2.05699 28.4382 28.4382 1 1 0
2.05699 28.4428 28.4428 1 1 0
2.057 28.4473 28.4473 1 1 0
2.057 28.4519 28.4519 1 1 0
2.057 28.4565 28.4565 1 1 0
2.057 28.461 28.461 1 1 0
2.057 28.4656 28.4656 1 1 0
2.057 28.4702 28.4702 1 1 0
2.057 28.4747 28.4747 1 1 0
2.057 28.4793 28.4793 1 1 0
2.057 28.4839 28.4839 1 1 0
2.057 28.4884 28.4884 1 1 0
2.05701 28.493 28.493 1 1 0
2.05701 28.4976 28.4976 1 1 0
2.05701 28.5021 28.5021 1 1 0
2.05701 28.5067 28.5067 1 1 0
2.05701 28.5113 28.5113 1 1 0
2.05701 28.5158 28.5158 1 1 0
2.05701 28.5204 28.5204 1 1 0
2.05701 28.5249 28.5249 1 1 0
2.05701 28.5295 28.5295 1 1 0
2.05701 28.5341 28.5341 1 1 0
2.05701 28.5386 28.5386 1 1 0
2.05702 28.5432 28.5432 1 1 0
2.05702 28.5478 28.5478 1 1 0
2.05702 28.5523 28.5523 1 1 0
2.05702 28.5569 28.5569 1 1 0
2.05702 28.5615 28.5615 1 1 0
2.05702 28.566 28.566 1 1 0
2.05702 28.5706 28.5706 1 1 0
2.05702 28.5752 28.5752 1 1 0
2.05702 28.5797 28.5797 1 1 0
2.05702 28.5843 28.5843 1 1 0
2.05703 28.5889 28.5889 1 1 0
2.05703 28.5934 28.5934 1 1 0
2.05703 28.598 28.598 1 1 0
2.05703 28.6025 28.6025 1 1 0
2.05703 28.6071 28.6071 1 1 0
2.05703 28.6117 28.6117 1 1 0
2.05703 28.6162 28.6162 1 1 0
2.05703 28.6208 28.6208 1 1 0
2.05703 28.6254 28.6254 1 1 0
2.05703 28.6299 28.6299 1 1 0
2.05704 28.6345 28.6345 1 1 0
2.05704 28.6391 28.6391 1 1 0
2.05704 28.6436 28.6436 1 1 0
2.05704 28.6482 28.6482 1 1 0
2.05704 28.6528 28.6528 1 1 0
2.05704 28.6573 28.6573 1 1 0
2.05704 28.6619 28.6619 1 1 0
2.05704 28.6665 28.6665 1 1 0
2.05704 28.671 28.671 1 1 0
2.05704 28.6756 28.6756 1 1 0
2.05704 28.6802 28.6802 1 1 0
2.05705 28.6847 28.6847 1 1 0
2.05705 28.6893 28.6893 1 1 0
2.05705 28.6938 28.6938 1 1 0
2.05705 28.6984 28.6984 1 1 0
2.05705 28.703 28.703 1 1 0
2.05705 28.7075 28.7075 1 1 0
2.05705 28.7121 28.7121 1 1 0
2.05705 28.7167 28.7167 1 1 0
2.05705 28.7212 28.7212 1 1 0
2.05705 28.7258 28.7258 1 1 0
2.05705 28.7304 28.7304 1 1 0
2.05706 28.7349 28.7349 1 1 0
2.05706 28.7395 28.7395 1 1 0
2.05706 28.7441 28.7441 1 1 0
2.05706 28.7486 28.7486 1 1 0
2.05706 28.7532 28.7532 1 1 0
2.05706 28.7578 28.7578 1 1 0
2.05706 28.7623 28.7623 1 1 0
2.05706 28.7669 28.7669 1 1 0
2.05706 28.7715 28.7715 1 1 0
2.05706 28.776 28.776 1 1 0
2.05706 28.7806 28.7806 1 1 0
2.05707 28.7851 28.7851 1 1 0
2.05707 28.7897 28.7897 1 1 0
2.05707 28.7943 28.7943 1 1 0
2.05707 28.7988 28.7988 1 1 0
2.05707 28.8034 28.8034 1 1 0
2.05707 28.808 28.808 1 1 0
2.05707 28.8125 28.8125 1 1 0
2.05707 28.8171 28.8171 1 1 0
2.05707 28.8217 28.8217 1 1 0
2.05707 28.8262 28.8262 1 1 0
2.05707 28.8308 28.8308 1 1 0
2.05708 28.8354 28.8354 1 1 0
2.05708 28.8399 28.8399 1 1 0
2.05708 28.8445 28.8445 1 1 0
2.05708 28.8491 28.8491 1 1 0
2.05708 28.8536 28.8536 1 1 0
2.05708 28.8582 28.8582 1 1 0
2.05708 28.8628 28.8628 1 1 0
2.05708 28.8673 28.8673 1 1 0
2.05708 28.8719 28.8719 1 1 0
2.05708 28.8764 28.8764 1 1 0
2.05708 28.881 28.881 1 1 0
2.05709 28.8856 28.8856 1 1 0
2.05709 28.8901 28.8901 1 1 0
2.05709 28.8947 28.8947 1 1 0
2.05709 28.8993 28.8993 1 1 0
2.05709 28.9038 28.9038 1 1 0
2.05709 28.9084 28.9084 1 1 0
2.05709 28.913 28.913 1 1 0
2.05709 28.9175 28.9175 1 1 0
2.05709 28.9221 28.9221 1 1 0
2.05709 28.9267 28.9267 1 1 0
2.05709 28.9312 28.9312 1 1 0
2.05709 28.9358 28.9358 1 1 0
2.0571 28.9404 28.9404 1 1 0
2.0571 28.9449 28.9449 1 1 0
2.0571 28.9495 28.9495 1 1 0
2.0571 28.9541 28.9541 1 1 0
2.0571 28.9586 28.9586 1 1 0
2.0571 28.9632 28.9632 1 1 0
2.0571 28.9678 28.9678 1 1 0
2.0571 28.9723 28.9723 1 1 0
2.0571 28.9769 28.9769 1 1 0
2.0571 28.9814 28.9814 1 1 0
2.0571 28.986 28.986 1 1 0
2.0571 28.9906 28.9906 1 1 0
2.05711 28.9951 28.9951 1 1 0
2.05711 28.9997 28.9997 1 1 0
2.05711 29.0043 29.0043 1 1 0
2.05711 29.0088 29.0088 1 1 0
2.05711 29.0134 29.0134 1 1 0
2.05711 29.018 29.018 1 1 0
2.05711 29.0225 29.0225 1 1 0
2.05711 29.0271 29.0271 1 1 0
2.05711 29.0317 29.0317 1 1 0
2.05711 29.0362 29.0362 1 1 0
2.05711 29.0408 29.0408 1 1 0
2.05711 29.0454 29.0454 1 1 0
2.05712 29.0499 29.0499 1 1 0
2.05712 29.0545 29.0545 1 1 0
2.05712 29.0591 29.0591 1 1 0
2.05712 29.0636 29.0636 1 1 0
2.05712 29.0682 29.0682 1 1 0
2.05712 29.0728 29.0728 1 1 0
2.05712 29.0773 29.0773 1 1 0
2.05712 29.0819 29.0819 1 1 0
2.05712 29.0865 29.0865 1 1 0
2.05712 29.091 29.091 1 1 0
2.05712 29.0956 29.0956 1 1 0
2.05712 29.1001 29.1001 1 1 0
2.05713 29.1047 29.1047 1 1 0
2.05713 29.1093 29.1093 1 1 0
2.05713 29.1138 29.1138 1 1 0
2.05713 29.1184 29.1184 1 1 0
2.05713 29.123 29.123 1 1 0
2.05713 29.1275 29.1275 1 1 0
2.05713 29.1321 29.1321 1 1 0
2.05713 29.1367 29.1367 1 1 0
2.05713 29.1412 29.1412 1 1 0
2.05713 29.1458 29.1458 1 1 0
2.05713 29.1504 29.1504 1 1 0
2.05713 29.1549 29.1549 1 1 0
2.05714 29.1595 29.1595 1 1 0
2.05714 29.1641 29.1641 1 1 0
2.05714 29.1686 29.1686 1 1 0
2.05714 29.1732 29.1732 1 1 0
2.05714 29.1778 29.1778 1 1 0
2.05714 29.1823 29.1823 1 1 0
2.05714 29.1869 29.1869 1 1 0
2.05714 29.1915 29.1915 1 1 0
2.05714 29.196 29.196 1 1 0
2.05714 29.2006 29.2006 1 1 0
2.05714 29.2052 29.2052 1 1 0
2.05714 29.2097 29.2097 1 1 0
2.05714 29.2143 29.2143 1 1 0
2.05715 29.2189 29.2189 1 1 0
2.05715 29.2234 29.2234 1 1 0
2.05715 29.228 29.228 1 1 0
2.05715 29.2325 29.2325 1 1 0
2.05715 29.2371 29.2371 1 1 0
2.05715 29.2417 29.2417 1 1 0
2.05715 29.2462 29.2462 1 1 0
2.05715 29.2508 29.2508 1 1 0
2.05715 29.2554 29.2554 1 1 0
2.05715 29.2599 29.2599 1 1 0
2.05715 29.2645 29.2645 1 1 0
2.05715 29.2691 29.2691 1 1 0
2.05715 29.2736 29.2736 1 1 0
2.05716 29.2782 29.2782 1 1 0
2.05716 29.2828 29.2828 1 1 0
2.05716 29.2873 29.2873 1 1 0
2.05716 29.2919 29.2919 1 1 0
2.05716 29.2965 29.2965 1 1 0
2.05716 29.301 29.301 1 1 0
2.05716 29.3056 29.3056 1 1 0
2.05716 29.3102 29.3102 1 1 0
2.05716 29.3147 29.3147 1 1 0
2.05716 29.3193 29.3193 1 1 0
2.05716 29.3239 29.3239 1 1 0
2.05716 29.3284 29.3284 1 1 0
2.05716 29.333 29.333 1 1 0
2.05717 29.3376 29.3376 1 1 0
2.05717 29.3421 29.3421 1 1 0
2.05717 29.3467 29.3467 1 1 0
2.05717 29.3513 29.3513 1 1 0
2.05717 29.3558 29.3558 1 1 0
2.05717 29.3604 29.3604 1 1 0
2.05717 29.365 29.365 1 1 0
2.05717 29.3695 29.3695 1 1 0
2.05717 29.3741 29.3741 1 1 0
2.05717 29.3787 29.3787 1 1 0
2.05717 29.3832 29.3832 1 1 0
2.05717 29.3878 29.3878 1 1 0
2.05717 29.3923 29.3923 1 1 0
2.05718 29.3969 29.3969 1 1 0
2.05718 29.4015 29.4015 1 1 0
2.05718 29.406 29.406 1 1 0
2.05718 29.4106 29.4106 1 1 0
2.05718 29.4152 29.4152 1 1 0
2.05718 29.4197 29.4197 1 1 0
2.05718 29.4243 29.4243 1 1 0
2.05718 29.4289 29.4289 1 1 0
2.05718 29.4334 29.4334 1 1 0
2.05718 29.438 29.438 1 1 0
2.05718 29.4426 29.4426 1 1 0
2.05718 29.4471 29.4471 1 1 0
2.05718 29.4517 29.4517 1 1 0
2.05718 29.4563 29.4563 1 1 0
2.05719 29.4608 29.4608 1 1 0
2.05719 29.4654 29.4654 1 1 0
2.05719 29.47 29.47 1 1 0
2.05719 29.4745 29.4745 1 1 0
2.05719 29.4791 29.4791 1 1 0
2.05719 29.4837 29.4837 1 1 0
2.05719 29.4882 29.4882 1 1 0
2.05719 29.4928 29.4928 1 1 0
2.05719 29.4974 29.4974 1 1 0
2.05719 29.5019 29.5019 1 1 0
2.05719 29.5065 29.5065 1 1 0
2.05719 29.5111 29.5111 1 1 0
2.05719 29.5156 29.5156 1 1 0
2.05719 29.5202 29.5202 1 1 0
2.0572 29.5248 29.5248 1 1 0
2.0572 29.5293 29.5293 1 1 0
2.0572 29.5339 29.5339 1 1 0
2.0572 29.5385 29.5385 1 1 0
2.0572 29.543 29.543 1 1 0
2.0572 29.5476 29.5476 1 1 0
2.0572 29.5522 29.5522 1 1 0
2.0572 29.5567 29.5567 1 1 0
2.0572 29.5613 29.5613 1 1 0
2.0572 29.5659 29.5659 1 1 0
2.0572 29.5704 29.5704 1 1 0
2.0572 29.575 29.575 1 1 0
2.0572 29.5796 29.5796 1 1 0
2.0572 29.5841 29.5841 1 1 0
2.05721 29.5887 29.5887 1 1 0
2.05721 29.5932 29.5932 1 1 0
2.05721 29.5978 29.5978 1 1 0
2.05721 29.6024 29.6024 1 1 0
2.05721 29.6069 29.6069 1 1 0
2.05721 29.6115 29.6115 1 1 0
2.05721 29.6161 29.6161 1 1 0
2.05721 29.6206 29.6206 1 1 0
2.05721 29.6252 29.6252 1 1 0
2.05721 29.6298 29.6298 1 1 0
2.05721 29.6343 29.6343 1 1 0
2.05721 29.6389 29.6389 1 1 0
2.05721 29.6435 29.6435 1 1 0
2.05721 29.648 29.648 1 1 0
2.05721 29.6526 29.6526 1 1 0
2.05722 29.6572 29.6572 1 1 0
2.05722 29.6617 29.6617 1 1 0
2.05722 29.6663 29.6663 1 1 0
2.05722 29.6709 29.6709 1 1 0
2.05722 29.6754 29.6754 1 1 0
2.05722 29.68 29.68 1 1 0
2.05722 29.6846 29.6846 1 1 0
2.05722 29.6891 29.6891 1 1 0
2.05722 29.6937 29.6937 1 1 0
2.05722 29.6983 29.6983 1 1 0
2.05722 29.7028 29.7028 1 1 0
2.05722 29.7074 29.7074 1 1 0
2.05722 29.712 29.712 1 1 0
2.05722 29.7165 29.7165 1 1 0
2.05722 29.7211 29.7211 1 1 0
2.05723 29.7257 29.7257 1 1 0
2.05723 29.7302 29.7302 1 1 0
2.05723 29.7348 29.7348 1 1 0
2.05723 29.7394 29.7394 1 1 0
2.05723 29.7439 29.7439 1 1 0
2.05723 29.7485 29.7485 1 1 0
2.05723 29.7531 29.7531 1 1 0
2.05723 29.7576 29.7576 1 1 0
2.05723 29.7622 29.7622 1 1 0
2.05723 29.7668 29.7668 1 1 0
2.05723 29.7713 29.7713 1 1 0
2.05723 29.7759 29.7759 1 1 0
2.05723 29.7805 29.7805 1 1 0
2.05723 29.785 29.785 1 1 0
2.05723 29.7896 29.7896 1 1 0
2.05723 29.7942 29.7942 1 1 0
2.05724 29.7987 29.7987 1 1 0
2.05724 29.8033 29.8033 1 1 0
2.05724 29.8079 29.8079 1 1 0
2.05724 29.8124 29.8124 1 1 0
2.05724 29.817 29.817 1 1 0
2.05724 29.8216 29.8216 1 1 0
2.05724 29.8261 29.8261 1 1 0
2.05724 29.8307 29.8307 1 1 0
2.05724 29.8353 29.8353 1 1 0
2.05724 29.8398 29.8398 1 1 0
2.05724 29.8444 29.8444 1 1 0
2.05724 29.849 29.849 1 1 0
2.05724 29.8535 29.8535 1 1 0
2.05724 29.8581 29.8581 1 1 0
2.05724 29.8627 29.8627 1 1 0
2.05725 29.8672 29.8672 1 1 0
2.05725 29.8718 29.8718 1 1 0
2.05725 29.8764 29.8764 1 1 0
2.05725 29.8809 29.8809 1 1 0
2.05725 29.8855 29.8855 1 1 0
2.05725 29.8901 29.8901 1 1 0
2.05725 29.8946 29.8946 1 1 0
2.05725 29.8992 29.8992 1 1 0
2.05725 29.9038 29.9038 1 1 0
2.05725 29.9083 29.9083 1 1 0
2.05725 29.9129 29.9129 1 1 0
2.05725 29.9175 29.9175 1 1 0
2.05725 29.922 29.922 1 1 0
2.05725 29.9266 29.9266 1 1 0
2.05725 29.9312 29.9312 1 1 0
2.05725 29.9357 29.9357 1 1 0
2.05725 29.9403 29.9403 1 1 0
2.05726 29.9449 29.9449 1 1 0
2.05726 29.9494 29.9494 1 1 0
2.05726 29.954 29.954 1 1 0
2.05726 29.9585 29.9585 1 1 0
2.05726 29.9631 29.9631 1 1 0
2.05726 29.9677 29.9677 1 1 0
2.05726 29.9722 29.9722 1 1 0
2.05726 29.9768 29.9768 1 1 0
2.05726 29.9814 29.9814 1 1 0
2.05726 29.9859 29.9859 1 1 0
2.05726 29.9905 29.9905 1 1 0
2.05726 29.9951 29.9951 1 1 0
2.05726 29.9996 29.9996 1 1 0
2.05726 30.0042 30.0042 1 1 0
2.05726 30.0088 30.0088 1 1 0
2.05726 30.0133 30.0133 1 1 0
2.05726 30.0179 30.0179 1 1 0
2.05727 30.0225 30.0225 1 1 0
2.05727 30.027 30.027 1 1 0
2.05727 30.0316 30.0316 1 1 0
2.05727 30.0362 30.0362 1 1 0
2.05727 30.0407 30.0407 1 1 0
2.05727 30.0453 30.0453 1 1 0
2.05727 30.0499 30.0499 1 1 0
2.05727 30.0544 30.0544 1 1 0
2.05727 30.059 30.059 1 1 0
2.05727 30.0636 30.0636 1 1 0
2.05727 30.0681 30.0681 1 1 0
2.05727 30.0727 30.0727 1 1 0
2.05727 30.0773 30.0773 1 1 0
2.05727 30.0818 30.0818 1 1 0
2.05727 30.0864 30.0864 1 1 0
2.05727 30.091 30.091 1 1 0
2.05727 30.0955 30.0955 1 1 0
2.05728 30.1001 30.1001 1 1 0
2.05728 30.1047 30.1047 1 1 0
2.05728 30.1092 30.1092 1 1 0
2.05728 30.1138 30.1138 1 1 0
2.05728 30.1184 30.1184 1 1 0
2.05728 30.1229 30.1229 1 1 0
2.05728 30.1275 30.1275 1 1 0
2.05728 30.1321 30.1321 1 1 0
2.05728 30.1366 30.1366 1 1 0
2.05728 30.1412 30.1412 1 1 0
2.05728 30.1458 30.1458 1 1 0
2.05728 30.1503 30.1503 1 1 0
2.05728 30.1549 30.1549 1 1 0
2.05728 30.1595 30.1595 1 1 0
2.05728 30.164 30.164 1 1 0
2.05728 30.1686 30.1686 1 1 0
2.05728 30.1732 30.1732 1 1 0
2.05728 30.1777 30.1777 1 1 0
2.05729 30.1823 30.1823 1 1 0
2.05729 30.1869 30.1869 1 1 0
2.05729 30.1914 30.1914 1 1 0
2.05729 30.196 30.196 1 1 0
2.05729 30.2006 30.2006 1 1 0
2.05729 30.2051 30.2051 1 1 0
2.05729 30.2097 30.2097 1 1 0
2.05729 30.2143 30.2143 1 1 0
2.05729 30.2188 30.2188 1 1 0
2.05729 30.2234 30.2234 1 1 0
2.05729 30.228 30.228 1 1 0
2.05729 30.2325 30.2325 1 1 0
2.05729 30.2371 30.2371 1 1 0
2.05729 30.2417 30.2417 1 1 0
2.05729 30.2462 30.2462 1 1 0
2.05729 30.2508 30.2508 1 1 0
2.05729 30.2554 30.2554 1 1 0
2.05729 30.2599 30.2599 1 1 0
2.0573 30.2645 30.2645 1 1 0
2.0573 30.2691 30.2691 1 1 0
2.0573 30.2736 30.2736 1 1 0
2.0573 30.2782 30.2782 1 1 0
2.0573 30.2828 30.2828 1 1 0
2.0573 30.2873 30.2873 1 1 0
2.0573 30.2919 30.2919 1 1 0
2.0573 30.2965 30.2965 1 1 0
2.0573 30.301 30.301 1 1 0
2.0573 30.3056 30.3056 1 1 0
2.0573 30.3102 30.3102 1 1 0
2.0573 30.3147 30.3147 1 1 0
2.0573 30.3193 30.3193 1 1 0
2.0573 30.3239 30.3239 1 1 0
2.0573 30.3284 30.3284 1 1 0
2.0573 30.333 30.333 1 1 0
2.0573 30.3376 30.3376 1 1 0
2.0573 30.3421 30.3421 1 1 0
2.0573 30.3467 30.3467 1 1 0
2.05731 30.3513 30.3513 1 1 0
2.05731 30.3559 30.3559 1 1 0
2.05731 30.3604 30.3604 1 1 0
2.05731 30.365 30.365 1 1 0
2.05731 30.3696 30.3696 1 1 0
2.05731 30.3741 30.3741 1 1 0
2.05731 30.3787 30.3787 1 1 0
2.05731 30.3833 30.3833 1 1 0
2.05731 30.3878 30.3878 1 1 0
2.05731 30.3924 30.3924 1 1 0
2.05731 30.397 30.397 1 1 0
2.05731 30.4015 30.4015 1 1 0
2.05731 30.4061 30.4061 1 1 0
2.05731 30.4107 30.4107 1 1 0
2.05731 30.4152 30.4152 1 1 0
2.05731 30.4198 30.4198 1 1 0
2.05731 30.4244 30.4244 1 1 0
2.05731 30.4289 30.4289 1 1 0
2.05731 30.4335 30.4335 1 1 0
2.05731 30.4381 30.4381 1 1 0
2.05732 30.4426 30.4426 1 1 0
2.05732 30.4472 30.4472 1 1 0
2.05732 30.4518 30.4518 1 1 0
2.05732 30.4563 30.4563 1 1 0
2.05732 30.4609 30.4609 1 1 0
2.05732 30.4655 30.4655 1 1 0
2.05732 30.47 30.47 1 1 0
2.05732 30.4746 30.4746 1 1 0
2.05732 30.4792 30.4792 1 1 0
2.05732 30.4837 30.4837 1 1 0
2.05732 30.4883 30.4883 1 1 0
2.05732 30.4929 30.4929 1 1 0
2.05732 30.4974 30.4974 1 1 0
2.05732 30.502 30.502 1 1 0
2.05732 30.5066 30.5066 1 1 0
2.05732 30.5111 30.5111 1 1 0
2.05732 30.5157 30.5157 1 1 0
2.05732 30.5203 30.5203 1 1 0
2.05732 30.5248 30.5248 1 1 0
2.05732 30.5294 30.5294 1 1 0
2.05733 30.534 30.534 1 1 0
2.05733 30.5385 30.5385 1 1 0
2.05733 30.5431 30.5431 1 1 0
2.05733 30.5477 30.5477 1 1 0
2.05733 30.5522 30.5522 1 1 0
2.05733 30.5568 30.5568 1 1 0
2.05733 30.5614 30.5614 1 1 0
2.05733 30.5659 30.5659 1 1 0
2.05733 30.5705 30.5705 1 1 0
2.05733 30.5751 30.5751 1 1 0
2.05733 30.5796 30.5796 1 1 0
2.05733 30.5842 30.5842 1 1 0
2.05733 30.5888 30.5888 1 1 0
2.05733 30.5933 30.5933 1 1 0
2.05733 30.5979 30.5979 1 1 0
2.05733 30.6025 30.6025 1 1 0
2.05733 30.607 30.607 1 1 0
2.05733 30.6116 30.6116 1 1 0
2.05733 30.6162 30.6162 1 1 0
2.05733 30.6207 30.6207 1 1 0
2.05733 30.6253 30.6253 1 1 0
2.05734 30.6299 30.6299 1 1 0
2.05734 30.6344 30.6344 1 1 0
2.05734 30.639 30.639 1 1 0
2.05734 30.6436 30.6436 1 1 0
2.05734 30.6481 30.6481 1 1 0
2.05734 30.6527 30.6527 1 1 0
2.05734 30.6573 30.6573 1 1 0
2.05734 30.6618 30.6618 1 1 0
2.05734 30.6664 30.6664 1 1 0
2.05734 30.671 30.671 1 1 0
2.05734 30.6755 30.6755 1 1 0
2.05734 30.6801 30.6801 1 1 0
2.05734 30.6847 30.6847 1 1 0
2.05734 30.6892 30.6892 1 1 0
2.05734 30.6938 30.6938 1 1 0
2.05734 30.6984 30.6984 1 1 0
2.05734 30.703 30.703 1 1 0
2.05734 30.7075 30.7075 1 1 0
2.05734 30.7121 30.7121 1 1 0
2.05734 30.7167 30.7167 1 1 0
2.05734 30.7212 30.7212 1 1 0
2.05734 30.7258 30.7258 1 1 0
2.05734 30.7304 30.7304 1 1 0
2.05735 30.7349 30.7349 1 1 0
2.05735 30.7395 30.7395 1 1 0
2.05735 30.7441 30.7441 1 1 0
2.05735 30.7486 30.7486 1 1 0
2.05735 30.7532 30.7532 1 1 0
2.05735 30.7578 30.7578 1 1 0
2.05735 30.7623 30.7623 1 1 0
2.05735 30.7669 30.7669 1 1 0
2.05735 30.7715 30.7715 1 1 0
2.05735 30.776 30.776 1 1 0
2.05735 30.7806 30.7806 1 1 0
2.05735 30.7852 30.7852 1 1 0
2.05735 30.7897 30.7897 1 1 0
2.05735 30.7943 30.7943 1 1 0
2.05735 30.7989 30.7989 1 1 0
2.05735 30.8034 30.8034 1 1 0
2.05735 30.808 30.808 1 1 0
2.05735 30.8126 30.8126 1 1 0
2.05735 30.8171 30.8171 1 1 0
2.05735 30.8217 30.8217 1 1 0
2.05735 30.8263 30.8263 1 1 0
2.05735 30.8308 30.8308 1 1 0
2.05735 30.8354 30.8354 1 1 0
2.05736 30.84 30.84 1 1 0
2.05736 30.8445 30.8445 1 1 0
2.05736 30.8491 30.8491 1 1 0
2.05736 30.8537 30.8537 1 1 0
2.05736 30.8582 30.8582 1 1 0
2.05736 30.8628 30.8628 1 1 0
2.05736 30.8674 30.8674 1 1 0
2.05736 30.8719 30.8719 1 1 0
2.05736 30.8765 30.8765 1 1 0
2.05736 30.8811 30.8811 1 1 0
2.05736 30.8856 30.8856 1 1 0
2.05736 30.8902 30.8902 1 1 0
2.05736 30.8948 30.8948 1 1 0
2.05736 30.8993 30.8993 1 1 0
2.05736 30.9039 30.9039 1 1 0
2.05736 30.9085 30.9085 1 1 0
2.05736 30.9131 30.9131 1 1 0
2.05736 30.9176 30.9176 1 1 0
2.05736 30.9222 30.9222 1 1 0
2.05736 30.9268 30.9268 1 1 0
2.05736 30.9313 30.9313 1 1 0
2.05736 30.9359 30.9359 1 1 0
2.05736 30.9405 30.9405 1 1 0
2.05736 30.945 30.945 1 1 0
2.05737 30.9496 30.9496 1 1 0
2.05737 30.9542 30.9542 1 1 0
2.05737 30.9587 30.9587 1 1 0
2.05737 30.9633 30.9633 1 1 0
2.05737 30.9679 30.9679 1 1 0
2.05737 30.9724 30.9724 1 1 0
2.05737 30.977 30.977 1 1 0
2.05737 30.9816 30.9816 1 1 0
2.05737 30.9861 30.9861 1 1 0
2.05737 30.9907 30.9907 1 1 0
2.05737 30.9953 30.9953 1 1 0
2.05737 30.9998 30.9998 1 1 0
2.05737 31.0044 31.0044 1 1 0
2.05737 31.009 31.009 1 1 0
2.05737 31.0135 31.0135 1 1 0
2.05737 31.0181 31.0181 1 1 0
2.05737 31.0227 31.0227 1 1 0
2.05737 31.0272 31.0272 1 1 0
2.05737 31.0318 31.0318 1 1 0
2.05737 31.0364 31.0364 1 1 0
2.05737 31.0409 31.0409 1 1 0
2.05737 31.0455 31.0455 1 1 0
2.05737 31.0501 31.0501 1 1 0
2.05737 31.0546 31.0546 1 1 0
2.05737 31.0592 31.0592 1 1 0
2.05737 31.0638 31.0638 1 1 0
2.05738 31.0683 31.0683 1 1 0
2.05738 31.0729 31.0729 1 1 0
2.05738 31.0775 31.0775 1 1 0
2.05738 31.0821 31.0821 1 1 0
2.05738 31.0866 31.0866 1 1 0
2.05738 31.0912 31.0912 1 1 0
2.05738 31.0958 31.0958 1 1 0
2.05738 31.1003 31.1003 1 1 0
2.05738 31.1049 31.1049 1 1 0
2.05738 31.1095 31.1095 1 1 0
2.05738 31.114 31.114 1 1 0
2.05738 31.1186 31.1186 1 1 0
2.05738 31.1232 31.1232 1 1 0
2.05738 31.1277 31.1277 1 1 0
2.05738 31.1323 31.1323 1 1 0
2.05738 31.1369 31.1369 1 1 0
2.05738 31.1414 31.1414 1 1 0
2.05738 31.146 31.146 1 1 0
2.05738 31.1506 31.1506 1 1 0
2.05738 31.1551 31.1551 1 1 0
2.05738 31.1597 31.1597 1 1 0
2.05738 31.1643 31.1643 1 1 0
2.05738 31.1688 31.1688 1 1 0
2.05738 31.1734 31.1734 1 1 0
2.05738 31.178 31.178 1 1 0
2.05738 31.1825 31.1825 1 1 0
2.05738 31.1871 31.1871 1 1 0
2.05739 31.1917 31.1917 1 1 0
2.05739 31.1962 31.1962 1 1 0
2.05739 31.2008 31.2008 1 1 0
2.05739 31.2054 31.2054 1 1 0
2.05739 31.2099 31.2099 1 1 0
2.05739 31.2145 31.2145 1 1 0
2.05739 31.2191 31.2191 1 1 0
2.05739 31.2237 31.2237 1 1 0
2.05739 31.2282 31.2282 1 1 0
2.05739 31.2328 31.2328 1 1 0
2.05739 31.2374 31.2374 1 1 0
2.05739 31.2419 31.2419 1 1 0
2.05739 31.2465 31.2465 1 1 0
2.05739 31.2511 31.2511 1 1 0
2.05739 31.2556 31.2556 1 1 0
2.05739 31.2602 31.2602 1 1 0
2.05739 31.2648 31.2648 1 1 0
2.05739 31.2693 31.2693 1 1 0
2.05739 31.2739 31.2739 1 1 0
2.05739 31.2785 31.2785 1 1 0
2.05739 31.283 31.283 1 1 0
2.05739 31.2876 31.2876 1 1 0
2.05739 31.2922 31.2922 1 1 0
2.05739 31.2967 31.2967 1 1 0
2.05739 31.3013 31.3013 1 1 0
2.05739 31.3059 31.3059 1 1 0
2.05739 31.3104 31.3104 1 1 0
2.05739 31.315 31.315 1 1 0
2.05739 31.3196 31.3196 1 1 0
2.05739 31.3241 31.3241 1 1 0
2.0574 31.3287 31.3287 1 1 0
2.0574 31.3333 31.3333 1 1 0
2.0574 31.3379 31.3379 1 1 0
2.0574 31.3424 31.3424 1 1 0
2.0574 31.347 31.347 1 1 0
2.0574 31.3516 31.3516 1 1 0
2.0574 31.3561 31.3561 1 1 0
2.0574 31.3607 31.3607 1 1 0
2.0574 31.3653 31.3653 1 1 0
2.0574 31.3698 31.3698 1 1 0
2.0574 31.3744 31.3744 1 1 0
2.0574 31.379 31.379 1 1 0
2.0574 31.3835 31.3835 1 1 0
2.0574 31.3881 31.3881 1 1 0
2.0574 31.3927 31.3927 1 1 0
2.0574 31.3972 31.3972 1 1 0
2.0574 31.4018 31.4018 1 1 0
2.0574 31.4064 31.4064 1 1 0
2.0574 31.4109 31.4109 1 1 0
2.0574 31.4155 31.4155 1 1 0
2.0574 31.4201 31.4201 1 1 0
2.0574 31.4246 31.4246 1 1 0
2.0574 31.4292 31.4292 1 1 0
2.0574 31.4338 31.4338 1 1 0
2.0574 31.4383 31.4383 1 1 0
2.0574 31.4429 31.4429 1 1 0
2.0574 31.4475 31.4475 1 1 0
2.0574 31.4521 31.4521 1 1 0
2.0574 31.4566 31.4566 1 1 0
2.0574 31.4612 31.4612 1 1 0
2.0574 31.4658 31.4658 1 1 0
2.05741 31.4703 31.4703 1 1 0
2.05741 31.4749 31.4749 1 1 0
2.05741 31.4795 31.4795 1 1 0
2.05741 31.484 31.484 1 1 0
2.05741 31.4886 31.4886 1 1 0
2.05741 31.4932 31.4932 1 1 0
2.05741 31.4977 31.4977 1 1 0
2.05741 31.5023 31.5023 1 1 0
2.05741 31.5069 31.5069 1 1 0
