1.90925 83.3357 83.3357 2 1 0
1.90925 83.3403 83.3403 2 1 0
1.90925 83.3449 83.3449 2 1 0
1.90925 83.3495 83.3495 2 1 0
1.90925 83.3541 83.3541 2 1 0
1.90925 83.3588 83.3588 2 1 0
1.90925 83.3634 83.3634 2 1 0
1.90925 83.368 83.368 2 1 0
1.90925 83.3726 83.3726 2 1 0
1.90925 83.3772 83.3772 2 1 0
1.90925 83.3818 83.3818 2 1 0
1.90925 83.3865 83.3865 2 1 0
1.90925 83.3911 83.3911 2 1 0
1.90925 83.3957 83.3957 2 1 0
1.90925 83.4003 83.4003 2 1 0
1.90925 83.4049 83.4049 2 1 0
1.90925 83.4095 83.4095 2 1 0
1.90925 83.4141 83.4141 2 1 0
1.90925 83.4188 83.4188 2 1 0
1.90925 83.4234 83.4234 2 1 0
1.90925 83.428 83.428 2 1 0
1.90925 83.4326 83.4326 2 1 0
1.90925 83.4372 83.4372 2 1 0
1.90925 83.4418 83.4418 2 1 0
1.90925 83.4464 83.4464 2 1 0
1.90925 83.4511 83.4511 2 1 0
1.90925 83.4557 83.4557 2 1 0
1.90925 83.4603 83.4603 2 1 0
1.90925 83.4649 83.4649 2 1 0
1.90924 83.4695 83.4695 2 1 0
1.90924 83.4741 83.4741 2 1 0
1.90924 83.4788 83.4788 2 1 0
1.90924 83.4834 83.4834 2 1 0
1.90924 83.488 83.488 2 1 0
1.90924 83.4926 83.4926 2 1 0
1.90924 83.4972 83.4972 2 1 0
1.90924 83.5018 83.5018 2 1 0
1.90924 83.5064 83.5064 2 1 0
1.90924 83.5111 83.5111 2 1 0
1.90924 83.5157 83.5157 2 1 0
1.90924 83.5203 83.5203 2 1 0
1.90924 83.5249 83.5249 2 1 0
1.90924 83.5295 83.5295 2 1 0
1.90924 83.5341 83.5341 2 1 0
1.90924 83.5388 83.5388 2 1 0
1.90924 83.5434 83.5434 2 1 0
1.90924 83.548 83.548 2 1 0
1.90924 83.5526 83.5526 2 1 0
1.90924 83.5572 83.5572 2 1 0
1.90924 83.5618 83.5618 2 1 0
1.90924 83.5664 83.5664 2 1 0
1.90924 83.5711 83.5711 2 1 0
1.90924 83.5757 83.5757 2 1 0
1.90924 83.5803 83.5803 2 1 0
1.90924 83.5849 83.5849 2 1 0
1.90924 83.5895 83.5895 2 1 0
1.90924 83.5941 83.5941 2 1 0
1.90924 83.5987 83.5987 2 1 0
1.90924 83.6034 83.6034 2 1 0
1.90924 83.608 83.608 2 1 0
1.90924 83.6126 83.6126 2 1 0
1.90924 83.6172 83.6172 2 1 0
1.90924 83.6218 83.6218 2 1 0
1.90924 83.6264 83.6264 2 1 0
1.90924 83.6311 83.6311 2 1 0
1.90924 83.6357 83.6357 2 1 0
1.90924 83.6403 83.6403 2 1 0
1.90924 83.6449 83.6449 2 1 0
1.90924 83.6495 83.6495 2 1 0
1.90924 83.6541 83.6541 2 1 0
1.90923 83.6587 83.6587 2 1 0
1.90923 83.6634 83.6634 2 1 0
1.90923 83.668 83.668 2 1 0
1.90923 83.6726 83.6726 2 1 0
1.90923 83.6772 83.6772 2 1 0
1.90923 83.6818 83.6818 2 1 0
1.90923 83.6864 83.6864 2 1 0
1.90923 83.6911 83.6911 2 1 0
1.90923 83.6957 83.6957 2 1 0
1.90923 83.7003 83.7003 2 1 0
1.90923 83.7049 83.7049 2 1 0
1.90923 83.7095 83.7095 2 1 0
1.90923 83.7141 83.7141 2 1 0
1.90923 83.7187 83.7187 2 1 0
1.90923 83.7234 83.7234 2 1 0
1.90923 83.728 83.728 2 1 0
1.90923 83.7326 83.7326 2 1 0
1.90923 83.7372 83.7372 2 1 0
1.90923 83.7418 83.7418 2 1 0
1.90923 83.7464 83.7464 2 1 0
1.90923 83.7511 83.7511 2 1 0
1.90923 83.7557 83.7557 2 1 0
1.90923 83.7603 83.7603 2 1 0
1.90923 83.7649 83.7649 2 1 0
1.90923 83.7695 83.7695 2 1 0
1.90923 83.7741 83.7741 2 1 0
1.90923 83.7787 83.7787 2 1 0
1.90923 83.7834 83.7834 2 1 0
1.90923 83.788 83.788 2 1 0
1.90923 83.7926 83.7926 2 1 0
1.90923 83.7972 83.7972 2 1 0
1.90923 83.8018 83.8018 2 1 0
1.90923 83.8064 83.8064 2 1 0
1.90923 83.8111 83.8111 2 1 0
1.90923 83.8157 83.8157 2 1 0
1.90923 83.8203 83.8203 2 1 0
1.90923 83.8249 83.8249 2 1 0
1.90923 83.8295 83.8295 2 1 0
1.90923 83.8341 83.8341 2 1 0
1.90923 83.8387 83.8387 2 1 0
1.90923 83.8434 83.8434 2 1 0
1.90922 83.848 83.848 2 1 0
1.90922 83.8526 83.8526 2 1 0
1.90922 83.8572 83.8572 2 1 0
1.90922 83.8618 83.8618 2 1 0
1.90922 83.8664 83.8664 2 1 0
1.90922 83.871 83.871 2 1 0
1.90922 83.8757 83.8757 2 1 0
1.90922 83.8803 83.8803 2 1 0
1.90922 83.8849 83.8849 2 1 0
1.90922 83.8895 83.8895 2 1 0
1.90922 83.8941 83.8941 2 1 0
1.90922 83.8987 83.8987 2 1 0
1.90922 83.9034 83.9034 2 1 0
1.90922 83.908 83.908 2 1 0
1.90922 83.9126 83.9126 2 1 0
1.90922 83.9172 83.9172 2 1 0
1.90922 83.9218 83.9218 2 1 0
1.90922 83.9264 83.9264 2 1 0
1.90922 83.931 83.931 2 1 0
1.90922 83.9357 83.9357 2 1 0
1.90922 83.9403 83.9403 2 1 0
1.90922 83.9449 83.9449 2 1 0
1.90922 83.9495 83.9495 2 1 0
1.90922 83.9541 83.9541 2 1 0
1.90922 83.9587 83.9587 2 1 0
1.90922 83.9634 83.9634 2 1 0
1.90922 83.968 83.968 2 1 0
1.90922 83.9726 83.9726 2 1 0
1.90922 83.9772 83.9772 2 1 0
1.90922 83.9818 83.9818 2 1 0
1.90922 83.9864 83.9864 2 1 0
1.90922 83.991 83.991 2 1 0
1.90922 83.9957 83.9957 2 1 0
1.90922 84.0003 84.0003 2 1 0
1.90922 84.0049 84.0049 2 1 0
1.90922 84.0095 84.0095 2 1 0
1.90922 84.0141 84.0141 2 1 0
1.90922 84.0187 84.0187 2 1 0
1.90922 84.0234 84.0234 2 1 0
1.90922 84.028 84.028 2 1 0
1.90922 84.0326 84.0326 2 1 0
1.90922 84.0372 84.0372 2 1 0
1.90921 84.0418 84.0418 2 1 0
1.90921 84.0464 84.0464 2 1 0
1.90921 84.051 84.051 2 1 0
1.90921 84.0557 84.0557 2 1 0
1.90921 84.0603 84.0603 2 1 0
1.90921 84.0649 84.0649 2 1 0
1.90921 84.0695 84.0695 2 1 0
1.90921 84.0741 84.0741 2 1 0
1.90921 84.0787 84.0787 2 1 0
1.90921 84.0833 84.0833 2 1 0
1.90921 84.088 84.088 2 1 0
1.90921 84.0926 84.0926 2 1 0
1.90921 84.0972 84.0972 2 1 0
1.90921 84.1018 84.1018 2 1 0
1.90921 84.1064 84.1064 2 1 0
1.90921 84.111 84.111 2 1 0
1.90921 84.1157 84.1157 2 1 0
1.90921 84.1203 84.1203 2 1 0
1.90921 84.1249 84.1249 2 1 0
1.90921 84.1295 84.1295 2 1 0
1.90921 84.1341 84.1341 2 1 0
1.90921 84.1387 84.1387 2 1 0
1.90921 84.1433 84.1433 2 1 0
1.90921 84.148 84.148 2 1 0
1.90921 84.1526 84.1526 2 1 0
1.90921 84.1572 84.1572 2 1 0
1.90921 84.1618 84.1618 2 1 0
1.90921 84.1664 84.1664 2 1 0
1.90921 84.171 84.171 2 1 0
1.90921 84.1757 84.1757 2 1 0
1.90921 84.1803 84.1803 2 1 0
1.90921 84.1849 84.1849 2 1 0
1.90921 84.1895 84.1895 2 1 0
1.90921 84.1941 84.1941 2 1 0
1.90921 84.1987 84.1987 2 1 0
1.90921 84.2033 84.2033 2 1 0
1.90921 84.208 84.208 2 1 0
1.90921 84.2126 84.2126 2 1 0
1.90921 84.2172 84.2172 2 1 0
1.90921 84.2218 84.2218 2 1 0
1.90921 84.2264 84.2264 2 1 0
1.9092 84.231 84.231 2 1 0
1.9092 84.2357 84.2357 2 1 0
1.9092 84.2403 84.2403 2 1 0
1.9092 84.2449 84.2449 2 1 0
1.9092 84.2495 84.2495 2 1 0
1.9092 84.2541 84.2541 2 1 0
1.9092 84.2587 84.2587 2 1 0
1.9092 84.2633 84.2633 2 1 0
1.9092 84.268 84.268 2 1 0
1.9092 84.2726 84.2726 2 1 0
1.9092 84.2772 84.2772 2 1 0
1.9092 84.2818 84.2818 2 1 0
1.9092 84.2864 84.2864 2 1 0
1.9092 84.291 84.291 2 1 0
1.9092 84.2957 84.2957 2 1 0
1.9092 84.3003 84.3003 2 1 0
1.9092 84.3049 84.3049 2 1 0
1.9092 84.3095 84.3095 2 1 0
1.9092 84.3141 84.3141 2 1 0
1.9092 84.3187 84.3187 2 1 0
1.9092 84.3233 84.3233 2 1 0
1.9092 84.328 84.328 2 1 0
1.9092 84.3326 84.3326 2 1 0
1.9092 84.3372 84.3372 2 1 0
1.9092 84.3418 84.3418 2 1 0
1.9092 84.3464 84.3464 2 1 0
1.9092 84.351 84.351 2 1 0
1.9092 84.3556 84.3556 2 1 0
1.9092 84.3603 84.3603 2 1 0
1.9092 84.3649 84.3649 2 1 0
1.9092 84.3695 84.3695 2 1 0
1.9092 84.3741 84.3741 2 1 0
1.9092 84.3787 84.3787 2 1 0
1.9092 84.3833 84.3833 2 1 0
1.9092 84.388 84.388 2 1 0
1.9092 84.3926 84.3926 2 1 0
1.9092 84.3972 84.3972 2 1 0
1.9092 84.4018 84.4018 2 1 0
1.9092 84.4064 84.4064 2 1 0
1.9092 84.411 84.411 2 1 0
1.9092 84.4156 84.4156 2 1 0
1.9092 84.4203 84.4203 2 1 0
1.90919 84.4249 84.4249 2 1 0
1.90919 84.4295 84.4295 2 1 0
1.90919 84.4341 84.4341 2 1 0
1.90919 84.4387 84.4387 2 1 0
1.90919 84.4433 84.4433 2 1 0
1.90919 84.448 84.448 2 1 0
1.90919 84.4526 84.4526 2 1 0
1.90919 84.4572 84.4572 2 1 0
1.90919 84.4618 84.4618 2 1 0
1.90919 84.4664 84.4664 2 1 0
1.90919 84.471 84.471 2 1 0
1.90919 84.4756 84.4756 2 1 0
1.90919 84.4803 84.4803 2 1 0
1.90919 84.4849 84.4849 2 1 0
1.90919 84.4895 84.4895 2 1 0
1.90919 84.4941 84.4941 2 1 0
1.90919 84.4987 84.4987 2 1 0
1.90919 84.5033 84.5033 2 1 0
1.90919 84.508 84.508 2 1 0
1.90919 84.5126 84.5126 2 1 0
1.90919 84.5172 84.5172 2 1 0
1.90919 84.5218 84.5218 2 1 0
1.90919 84.5264 84.5264 2 1 0
1.90919 84.531 84.531 2 1 0
1.90919 84.5356 84.5356 2 1 0
1.90919 84.5403 84.5403 2 1 0
1.90919 84.5449 84.5449 2 1 0
1.90919 84.5495 84.5495 2 1 0
1.90919 84.5541 84.5541 2 1 0
1.90919 84.5587 84.5587 2 1 0
1.90919 84.5633 84.5633 2 1 0
1.90919 84.568 84.568 2 1 0
1.90919 84.5726 84.5726 2 1 0
1.90919 84.5772 84.5772 2 1 0
1.90919 84.5818 84.5818 2 1 0
1.90919 84.5864 84.5864 2 1 0
1.90919 84.591 84.591 2 1 0
1.90919 84.5956 84.5956 2 1 0
1.90919 84.6003 84.6003 2 1 0
1.90919 84.6049 84.6049 2 1 0
1.90919 84.6095 84.6095 2 1 0
1.90918 84.6141 84.6141 2 1 0
1.90918 84.6187 84.6187 2 1 0
1.90918 84.6233 84.6233 2 1 0
1.90918 84.6279 84.6279 2 1 0
1.90918 84.6326 84.6326 2 1 0
1.90918 84.6372 84.6372 2 1 0
1.90918 84.6418 84.6418 2 1 0
1.90918 84.6464 84.6464 2 1 0
1.90918 84.651 84.651 2 1 0
1.90918 84.6556 84.6556 2 1 0
1.90918 84.6603 84.6603 2 1 0
1.90918 84.6649 84.6649 2 1 0
1.90918 84.6695 84.6695 2 1 0
1.90918 84.6741 84.6741 2 1 0
1.90918 84.6787 84.6787 2 1 0
1.90918 84.6833 84.6833 2 1 0
1.90918 84.6879 84.6879 2 1 0
1.90918 84.6926 84.6926 2 1 0
1.90918 84.6972 84.6972 2 1 0
1.90918 84.7018 84.7018 2 1 0
1.90918 84.7064 84.7064 2 1 0
1.90918 84.711 84.711 2 1 0
1.90918 84.7156 84.7156 2 1 0
1.90918 84.7203 84.7203 2 1 0
1.90918 84.7249 84.7249 2 1 0
1.90918 84.7295 84.7295 2 1 0
1.90918 84.7341 84.7341 2 1 0
1.90918 84.7387 84.7387 2 1 0
1.90918 84.7433 84.7433 2 1 0
1.90918 84.7479 84.7479 2 1 0
1.90918 84.7526 84.7526 2 1 0
1.90918 84.7572 84.7572 2 1 0
1.90918 84.7618 84.7618 2 1 0
1.90918 84.7664 84.7664 2 1 0
1.90918 84.771 84.771 2 1 0
1.90918 84.7756 84.7756 2 1 0
1.90918 84.7803 84.7803 2 1 0
1.90918 84.7849 84.7849 2 1 0
1.90918 84.7895 84.7895 2 1 0
1.90918 84.7941 84.7941 2 1 0
1.90918 84.7987 84.7987 2 1 0
1.90918 84.8033 84.8033 2 1 0
1.90917 84.8079 84.8079 2 1 0
1.90917 84.8126 84.8126 2 1 0
1.90917 84.8172 84.8172 2 1 0
1.90917 84.8218 84.8218 2 1 0
1.90917 84.8264 84.8264 2 1 0
1.90917 84.831 84.831 2 1 0
1.90917 84.8356 84.8356 2 1 0
1.90917 84.8403 84.8403 2 1 0
1.90917 84.8449 84.8449 2 1 0
1.90917 84.8495 84.8495 2 1 0
1.90917 84.8541 84.8541 2 1 0
1.90917 84.8587 84.8587 2 1 0
1.90917 84.8633 84.8633 2 1 0
1.90917 84.8679 84.8679 2 1 0
1.90917 84.8726 84.8726 2 1 0
1.90917 84.8772 84.8772 2 1 0
1.90917 84.8818 84.8818 2 1 0
1.90917 84.8864 84.8864 2 1 0
1.90917 84.891 84.891 2 1 0
1.90917 84.8956 84.8956 2 1 0
1.90917 84.9003 84.9003 2 1 0
1.90917 84.9049 84.9049 2 1 0
1.90917 84.9095 84.9095 2 1 0
1.90917 84.9141 84.9141 2 1 0
1.90917 84.9187 84.9187 2 1 0
1.90917 84.9233 84.9233 2 1 0
1.90917 84.9279 84.9279 2 1 0
1.90917 84.9326 84.9326 2 1 0
1.90917 84.9372 84.9372 2 1 0
1.90917 84.9418 84.9418 2 1 0
1.90917 84.9464 84.9464 2 1 0
1.90917 84.951 84.951 2 1 0
1.90917 84.9556 84.9556 2 1 0
1.90917 84.9602 84.9602 2 1 0
1.90917 84.9649 84.9649 2 1 0
1.90917 84.9695 84.9695 2 1 0
1.90917 84.9741 84.9741 2 1 0
1.90917 84.9787 84.9787 2 1 0
1.90917 84.9833 84.9833 2 1 0
1.90917 84.9879 84.9879 2 1 0
1.90917 84.9926 84.9926 2 1 0
1.90917 84.9972 84.9972 2 1 0
1.90917 85.0018 85.0018 2 1 0
1.90916 85.0064 85.0064 2 1 0
1.90916 85.011 85.011 2 1 0
1.90916 85.0156 85.0156 2 1 0
1.90916 85.0202 85.0202 2 1 0
1.90916 85.0249 85.0249 2 1 0
1.90916 85.0295 85.0295 2 1 0
1.90916 85.0341 85.0341 2 1 0
1.90916 85.0387 85.0387 2 1 0
1.90916 85.0433 85.0433 2 1 0
1.90916 85.0479 85.0479 2 1 0
1.90916 85.0526 85.0526 2 1 0
1.90916 85.0572 85.0572 2 1 0
1.90916 85.0618 85.0618 2 1 0
1.90916 85.0664 85.0664 2 1 0
1.90916 85.071 85.071 2 1 0
1.90916 85.0756 85.0756 2 1 0
1.90916 85.0802 85.0802 2 1 0
1.90916 85.0849 85.0849 2 1 0
1.90916 85.0895 85.0895 2 1 0
1.90916 85.0941 85.0941 2 1 0
1.90916 85.0987 85.0987 2 1 0
1.90916 85.1033 85.1033 2 1 0
1.90916 85.1079 85.1079 2 1 0
1.90916 85.1126 85.1126 2 1 0
1.90916 85.1172 85.1172 2 1 0
1.90916 85.1218 85.1218 2 1 0
1.90916 85.1264 85.1264 2 1 0
1.90916 85.131 85.131 2 1 0
1.90916 85.1356 85.1356 2 1 0
1.90916 85.1402 85.1402 2 1 0
1.90916 85.1449 85.1449 2 1 0
1.90916 85.1495 85.1495 2 1 0
1.90916 85.1541 85.1541 2 1 0
1.90916 85.1587 85.1587 2 1 0
1.90916 85.1633 85.1633 2 1 0
1.90916 85.1679 85.1679 2 1 0
1.90916 85.1726 85.1726 2 1 0
1.90916 85.1772 85.1772 2 1 0
1.90916 85.1818 85.1818 2 1 0
1.90916 85.1864 85.1864 2 1 0
1.90916 85.191 85.191 2 1 0
1.90916 85.1956 85.1956 2 1 0
1.90915 85.2002 85.2002 2 1 0
1.90915 85.2049 85.2049 2 1 0
1.90915 85.2095 85.2095 2 1 0
1.90915 85.2141 85.2141 2 1 0
1.90915 85.2187 85.2187 2 1 0
1.90915 85.2233 85.2233 2 1 0
1.90915 85.2279 85.2279 2 1 0
1.90915 85.2326 85.2326 2 1 0
1.90915 85.2372 85.2372 2 1 0
1.90915 85.2418 85.2418 2 1 0
1.90915 85.2464 85.2464 2 1 0
1.90915 85.251 85.251 2 1 0
1.90915 85.2556 85.2556 2 1 0
1.90915 85.2602 85.2602 2 1 0
1.90915 85.2649 85.2649 2 1 0
1.90915 85.2695 85.2695 2 1 0
1.90915 85.2741 85.2741 2 1 0
1.90915 85.2787 85.2787 2 1 0
1.90915 85.2833 85.2833 2 1 0
1.90915 85.2879 85.2879 2 1 0
1.90915 85.2926 85.2926 2 1 0
1.90915 85.2972 85.2972 2 1 0
1.90915 85.3018 85.3018 2 1 0
1.90915 85.3064 85.3064 2 1 0
1.90915 85.311 85.311 2 1 0
1.90915 85.3156 85.3156 2 1 0
1.90915 85.3202 85.3202 2 1 0
1.90915 85.3249 85.3249 2 1 0
1.90915 85.3295 85.3295 2 1 0
1.90915 85.3341 85.3341 2 1 0
1.90915 85.3387 85.3387 2 1 0
1.90915 85.3433 85.3433 2 1 0
1.90915 85.3479 85.3479 2 1 0
1.90915 85.3526 85.3526 2 1 0
1.90915 85.3572 85.3572 2 1 0
1.90915 85.3618 85.3618 2 1 0
1.90915 85.3664 85.3664 2 1 0
1.90915 85.371 85.371 2 1 0
1.90915 85.3756 85.3756 2 1 0
1.90915 85.3802 85.3802 2 1 0
1.90915 85.3849 85.3849 2 1 0
1.90915 85.3895 85.3895 2 1 0
1.90914 85.3941 85.3941 2 1 0
1.90914 85.3987 85.3987 2 1 0
1.90914 85.4033 85.4033 2 1 0
1.90914 85.4079 85.4079 2 1 0
1.90914 85.4126 85.4126 2 1 0
1.90914 85.4172 85.4172 2 1 0
1.90914 85.4218 85.4218 2 1 0
1.90914 85.4264 85.4264 2 1 0
1.90914 85.431 85.431 2 1 0
1.90914 85.4356 85.4356 2 1 0
1.90914 85.4402 85.4402 2 1 0
1.90914 85.4449 85.4449 2 1 0
1.90914 85.4495 85.4495 2 1 0
1.90914 85.4541 85.4541 2 1 0
1.90914 85.4587 85.4587 2 1 0
1.90914 85.4633 85.4633 2 1 0
1.90914 85.4679 85.4679 2 1 0
1.90914 85.4725 85.4725 2 1 0
1.90914 85.4772 85.4772 2 1 0
1.90914 85.4818 85.4818 2 1 0
1.90914 85.4864 85.4864 2 1 0
1.90914 85.491 85.491 2 1 0
1.90914 85.4956 85.4956 2 1 0
1.90914 85.5002 85.5002 2 1 0
1.90914 85.5049 85.5049 2 1 0
1.90914 85.5095 85.5095 2 1 0
1.90914 85.5141 85.5141 2 1 0
1.90914 85.5187 85.5187 2 1 0
1.90914 85.5233 85.5233 2 1 0
1.90914 85.5279 85.5279 2 1 0
1.90914 85.5325 85.5325 2 1 0
1.90914 85.5372 85.5372 2 1 0
1.90914 85.5418 85.5418 2 1 0
1.90914 85.5464 85.5464 2 1 0
1.90914 85.551 85.551 2 1 0
1.90914 85.5556 85.5556 2 1 0
1.90914 85.5602 85.5602 2 1 0
1.90914 85.5649 85.5649 2 1 0
1.90914 85.5695 85.5695 2 1 0
1.90914 85.5741 85.5741 2 1 0
1.90914 85.5787 85.5787 2 1 0
1.90914 85.5833 85.5833 2 1 0
1.90914 85.5879 85.5879 2 1 0
1.90913 85.5925 85.5925 2 1 0
1.90913 85.5972 85.5972 2 1 0
1.90913 85.6018 85.6018 2 1 0
1.90913 85.6064 85.6064 2 1 0
1.90913 85.611 85.611 2 1 0
1.90913 85.6156 85.6156 2 1 0
1.90913 85.6202 85.6202 2 1 0
1.90913 85.6249 85.6249 2 1 0
1.90913 85.6295 85.6295 2 1 0
1.90913 85.6341 85.6341 2 1 0
1.90913 85.6387 85.6387 2 1 0
1.90913 85.6433 85.6433 2 1 0
1.90913 85.6479 85.6479 2 1 0
1.90913 85.6525 85.6525 2 1 0
1.90913 85.6572 85.6572 2 1 0
1.90913 85.6618 85.6618 2 1 0
1.90913 85.6664 85.6664 2 1 0
1.90913 85.671 85.671 2 1 0
1.90913 85.6756 85.6756 2 1 0
1.90913 85.6802 85.6802 2 1 0
1.90913 85.6849 85.6849 2 1 0
1.90913 85.6895 85.6895 2 1 0
1.90913 85.6941 85.6941 2 1 0
1.90913 85.6987 85.6987 2 1 0
1.90913 85.7033 85.7033 2 1 0
1.90913 85.7079 85.7079 2 1 0
1.90913 85.7125 85.7125 2 1 0
1.90913 85.7172 85.7172 2 1 0
1.90913 85.7218 85.7218 2 1 0
1.90913 85.7264 85.7264 2 1 0
1.90913 85.731 85.731 2 1 0
1.90913 85.7356 85.7356 2 1 0
1.90913 85.7402 85.7402 2 1 0
1.90913 85.7449 85.7449 2 1 0
1.90913 85.7495 85.7495 2 1 0
1.90913 85.7541 85.7541 2 1 0
1.90913 85.7587 85.7587 2 1 0
1.90913 85.7633 85.7633 2 1 0
1.90913 85.7679 85.7679 2 1 0
1.90913 85.7725 85.7725 2 1 0
1.90913 85.7772 85.7772 2 1 0
1.90913 85.7818 85.7818 2 1 0
1.90913 85.7864 85.7864 2 1 0
1.90912 85.791 85.791 2 1 0
1.90912 85.7956 85.7956 2 1 0
1.90912 85.8002 85.8002 2 1 0
1.90912 85.8049 85.8049 2 1 0
1.90912 85.8095 85.8095 2 1 0
1.90912 85.8141 85.8141 2 1 0
1.90912 85.8187 85.8187 2 1 0
1.90912 85.8233 85.8233 2 1 0
1.90912 85.8279 85.8279 2 1 0
1.90912 85.8325 85.8325 2 1 0
1.90912 85.8372 85.8372 2 1 0
1.90912 85.8418 85.8418 2 1 0
1.90912 85.8464 85.8464 2 1 0
1.90912 85.851 85.851 2 1 0
1.90912 85.8556 85.8556 2 1 0
1.90912 85.8602 85.8602 2 1 0
1.90912 85.8649 85.8649 2 1 0
1.90912 85.8695 85.8695 2 1 0
1.90912 85.8741 85.8741 2 1 0
1.90912 85.8787 85.8787 2 1 0
1.90912 85.8833 85.8833 2 1 0
1.90912 85.8879 85.8879 2 1 0
1.90912 85.8925 85.8925 2 1 0
1.90912 85.8972 85.8972 2 1 0
1.90912 85.9018 85.9018 2 1 0
1.90912 85.9064 85.9064 2 1 0
1.90912 85.911 85.911 2 1 0
1.90912 85.9156 85.9156 2 1 0
1.90912 85.9202 85.9202 2 1 0
1.90912 85.9249 85.9249 2 1 0
1.90912 85.9295 85.9295 2 1 0
1.90912 85.9341 85.9341 2 1 0
1.90912 85.9387 85.9387 2 1 0
1.90912 85.9433 85.9433 2 1 0
1.90912 85.9479 85.9479 2 1 0
1.90912 85.9525 85.9525 2 1 0
1.90912 85.9572 85.9572 2 1 0
1.90912 85.9618 85.9618 2 1 0
1.90912 85.9664 85.9664 2 1 0
1.90912 85.971 85.971 2 1 0
1.90912 85.9756 85.9756 2 1 0
1.90912 85.9802 85.9802 2 1 0
1.90912 85.9849 85.9849 2 1 0
1.90911 85.9895 85.9895 2 1 0
1.90911 85.9941 85.9941 2 1 0
1.90911 85.9987 85.9987 2 1 0
1.90911 86.0033 86.0033 2 1 0
1.90911 86.0079 86.0079 2 1 0
1.90911 86.0125 86.0125 2 1 0
1.90911 86.0172 86.0172 2 1 0
1.90911 86.0218 86.0218 2 1 0
1.90911 86.0264 86.0264 2 1 0
1.90911 86.031 86.031 2 1 0
1.90911 86.0356 86.0356 2 1 0
1.90911 86.0402 86.0402 2 1 0
1.90911 86.0449 86.0449 2 1 0
1.90911 86.0495 86.0495 2 1 0
1.90911 86.0541 86.0541 2 1 0
1.90911 86.0587 86.0587 2 1 0
1.90911 86.0633 86.0633 2 1 0
1.90911 86.0679 86.0679 2 1 0
1.90911 86.0725 86.0725 2 1 0
1.90911 86.0772 86.0772 2 1 0
1.90911 86.0818 86.0818 2 1 0
1.90911 86.0864 86.0864 2 1 0
1.90911 86.091 86.091 2 1 0
1.90911 86.0956 86.0956 2 1 0
1.90911 86.1002 86.1002 2 1 0
1.90911 86.1049 86.1049 2 1 0
1.90911 86.1095 86.1095 2 1 0
1.90911 86.1141 86.1141 2 1 0
1.90911 86.1187 86.1187 2 1 0
1.90911 86.1233 86.1233 2 1 0
1.90911 86.1279 86.1279 2 1 0
1.90911 86.1325 86.1325 2 1 0
1.90911 86.1372 86.1372 2 1 0
1.90911 86.1418 86.1418 2 1 0
1.90911 86.1464 86.1464 2 1 0
1.90911 86.151 86.151 2 1 0
1.90911 86.1556 86.1556 2 1 0
1.90911 86.1602 86.1602 2 1 0
1.90911 86.1649 86.1649 2 1 0
1.90911 86.1695 86.1695 2 1 0
1.90911 86.1741 86.1741 2 1 0
1.90911 86.1787 86.1787 2 1 0
1.90911 86.1833 86.1833 2 1 0
1.9091 86.1879 86.1879 2 1 0
1.9091 86.1925 86.1925 2 1 0
1.9091 86.1972 86.1972 2 1 0
1.9091 86.2018 86.2018 2 1 0
1.9091 86.2064 86.2064 2 1 0
1.9091 86.211 86.211 2 1 0
1.9091 86.2156 86.2156 2 1 0
1.9091 86.2202 86.2202 2 1 0
1.9091 86.2249 86.2249 2 1 0
1.9091 86.2295 86.2295 2 1 0
1.9091 86.2341 86.2341 2 1 0
1.9091 86.2387 86.2387 2 1 0
1.9091 86.2433 86.2433 2 1 0
1.9091 86.2479 86.2479 2 1 0
1.9091 86.2525 86.2525 2 1 0
1.9091 86.2572 86.2572 2 1 0
1.9091 86.2618 86.2618 2 1 0
1.9091 86.2664 86.2664 2 1 0
1.9091 86.271 86.271 2 1 0
1.9091 86.2756 86.2756 2 1 0
1.9091 86.2802 86.2802 2 1 0
1.9091 86.2848 86.2848 2 1 0
1.9091 86.2895 86.2895 2 1 0
1.9091 86.2941 86.2941 2 1 0
1.9091 86.2987 86.2987 2 1 0
1.9091 86.3033 86.3033 2 1 0
1.9091 86.3079 86.3079 2 1 0
1.9091 86.3125 86.3125 2 1 0
1.9091 86.3172 86.3172 2 1 0
1.9091 86.3218 86.3218 2 1 0
1.9091 86.3264 86.3264 2 1 0
1.9091 86.331 86.331 2 1 0
1.9091 86.3356 86.3356 2 1 0
1.9091 86.3402 86.3402 2 1 0
1.9091 86.3448 86.3448 2 1 0
1.9091 86.3495 86.3495 2 1 0
1.9091 86.3541 86.3541 2 1 0
1.9091 86.3587 86.3587 2 1 0
1.9091 86.3633 86.3633 2 1 0
1.9091 86.3679 86.3679 2 1 0
1.9091 86.3725 86.3725 2 1 0
1.9091 86.3772 86.3772 2 1 0
1.9091 86.3818 86.3818 2 1 0
1.9091 86.3864 86.3864 2 1 0
1.90909 86.391 86.391 2 1 0
1.90909 86.3956 86.3956 2 1 0
1.90909 86.4002 86.4002 2 1 0
1.90909 86.4048 86.4048 2 1 0
1.90909 86.4095 86.4095 2 1 0
1.90909 86.4141 86.4141 2 1 0
1.90909 86.4187 86.4187 2 1 0
1.90909 86.4233 86.4233 2 1 0
1.90909 86.4279 86.4279 2 1 0
1.90909 86.4325 86.4325 2 1 0
